         232         200   8.82384256E-07
         233         200   9.60677539E-07
         234         201   9.14090435E-07
         235         202   8.65223853E-07
         236         202   9.49155378E-07
         237         203   8.96185668E-07
         238         203   9.84828489E-07
         239         204   9.40679570E-07
         240         205   8.66508799E-07
         241         205   9.51808886E-07
         242         206   9.05756394E-07
         243         206   9.99026952E-07
         244         207   9.57615498E-07
         245         208   9.00475811E-07
         246         208   9.94560537E-07
         247         209   9.33576530E-07
         248         210   8.77741854E-07
         249         210   9.74355544E-07
         250         211   9.22670779E-07
         251         212   8.66050186E-07
         252         212   9.46513239E-07
         253         213   9.12266501E-07
         254         214   8.57817611E-07
         255         214   9.43391569E-07
         256         215   8.90119736E-07
         257         215   9.73768692E-07
         258         216   9.25535289E-07
         259         217   8.74490638E-07
         260         217   9.58309670E-07
         261         218   9.17613818E-07
         262         218   9.98843348E-07
         263         219   9.48389072E-07
         264         220   8.92056789E-07
         265         220   9.82017696E-07
         266         221   9.35164508E-07
         267         222   8.66807909E-07
         268         222   9.59335921E-07
         269         223   9.09938649E-07
         270         224   8.69372855E-07
         271         224   9.54726147E-07
         272         225   8.88938871E-07
         273         225   9.81406174E-07
         274         226   9.28924635E-07
         275         227   8.81716858E-07
         276         227   9.65830282E-07
         277         228   9.06164587E-07
         278         228   9.87185445E-07
         279         229   9.49042374E-07
         280         230   8.90516446E-07
         281         230   9.71408667E-07
         282         231   9.23060156E-07
         283         232   8.71713951E-07
         284         232   9.54234906E-07
         285         233   9.08971117E-07
         286         233   9.93244839E-07
         287         234   9.28559245E-07
         288         235   8.91072148E-07
         289         235   9.68347649E-07
         290         236   9.23357618E-07
         291         237   8.77598495E-07
         292         237   9.60682542E-07
         293         238   9.01887290E-07
         294         238   9.85121233E-07
         295         239   9.33473871E-07
         296         240   8.97758412E-07
         297         240   9.66188395E-07
         298         241   9.24087715E-07
         299         242   8.81026210E-07
         300         242   9.64211381E-07
         301         243   9.08012396E-07
         302         243   9.88674742E-07
         303         244   9.33826016E-07
         304         245   8.92240678E-07
         305         245   9.73151145E-07
         306         246   9.13616873E-07
         307         247   8.76638239E-07
         308         247   9.52164896E-07
         309         248   8.96606593E-07
         310         248   9.75443641E-07
         311         249   9.44294584E-07
         312         250   8.82643178E-07
         313         250   9.62014838E-07
         314         251   9.08763980E-07
         315         252   8.71311499E-07
         316         252   9.42473093E-07
         317         253   9.00533905E-07
         318         253   9.78208163E-07
         319         254   9.30075430E-07
         320         255   8.82577467E-07
         321         255   9.59474050E-07
         322         256   9.13248698E-07
         323         257   8.71440875E-07
         324         257   9.49543335E-07
         325         258   8.91234436E-07
         326         258   9.64277774E-07
         327         259   9.22742913E-07
         328         260   8.78404876E-07
         329         260   9.56294684E-07
         330         261   9.06136052E-07
         331         261   9.85382712E-07
         332         262   9.42669942E-07
         333         263   8.90079434E-07
         334         263   9.69607527E-07
         335         264   9.24093627E-07
         336         264   9.98098017E-07
         337         265   9.58092414E-07
         338         266   9.06489220E-07
         339         266   9.86980126E-07
         340         267   9.33325623E-07
         341         268   8.85570785E-07
         342         268   9.61641490E-07
         343         269   9.24245512E-07
         344         269   9.98665769E-07
         345         270   9.57325938E-07
         346         271   9.12125245E-07
         347         271   9.82588176E-07
         348         272   9.38467622E-07
         349         273   8.84592168E-07
         350         273   9.61129103E-07
         351         274   9.22449317E-07
         352         274   9.96437620E-07
         353         275   9.46176840E-07
         354         276   8.98677683E-07
         355         276   9.76807314E-07
         356         277   9.32789590E-07
         357         278   8.86191231E-07
         358         278   9.63426942E-07
         359         279   9.20760328E-07
         360         279   9.94720381E-07
         361         280   9.46692751E-07
         362         281   9.01761553E-07
         363         281   9.79120387E-07
         364         282   9.33392528E-07
         365         283   8.94056029E-07
         366         283   9.64945343E-07
         367         284   9.12236032E-07
         368         284   9.83827590E-07
         369         285   9.46142109E-07
         370         286   8.99538804E-07
         371         286   9.73917054E-07
         372         287   9.33807030E-07
         373         288   8.88866850E-07
         374         288   9.58345140E-07
         375         289   9.19321849E-07
         376         289   9.88805027E-07
         377         290   9.46021260E-07
         378         291   9.06383548E-07
         379         291   9.77284230E-07
         380         292   9.32576597E-07
         381         293   8.88793295E-07
         382         293   9.60272018E-07
         383         294   9.16383669E-07
         384         294   9.90191211E-07
         385         295   9.46837531E-07
         386         296   9.01848125E-07
         387         296   9.76579258E-07
         388         297   9.31915793E-07
         389         298   8.89897649E-07
         390         298   9.62035756E-07
         391         299   9.17200111E-07
         392         299   9.85486508E-07
         393         300   9.45992099E-07
         394         301   9.05029026E-07
         395         301   9.74520049E-07
         396         302   9.34253194E-07
         397         303   8.91973286E-07
         398         303   9.62849413E-07
         399         304   9.16850809E-07
         400         304   9.86349505E-07
         401         305   9.44296801E-07
         402         306   9.03511818E-07
         403         306   9.77027753E-07
         404         307   9.33516048E-07
         405         308   8.94788172E-07
         406         308   9.61475735E-07
         407         309   9.19414333E-07
         408         309   9.88937927E-07
         409         310   9.46092257E-07
         410         311   9.04610886E-07
         411         311   9.73247779E-07
         412         312   9.32566877E-07
         413         313   8.91151956E-07
         414         313   9.61247224E-07
         415         314   9.16419822E-07
         416         314   9.87142357E-07
         417         315   9.46694058E-07
         418         316   9.06720061E-07
         419         316   9.74789373E-07
         420         317   9.34169918E-07
         421         318   8.90885758E-07
         422         318   9.59775093E-07
         423         319   9.18911041E-07
         424         319   9.86306304E-07
         425         320   9.48520267E-07
         426         321   9.09244761E-07
         427         321   9.75111675E-07
         428         322   9.32605985E-07
         429         323   8.94228947E-07
         430         323   9.61267460E-07
         431         324   9.21386516E-07
         432         324   9.88203169E-07
         433         325   9.44931799E-07
         434         326   9.08173718E-07
         435         326   9.74528916E-07
         436         327   9.33347394E-07
         437         328   8.93021536E-07
         438         328   9.59795557E-07
         439         329   9.17967441E-07
         440         329   9.85803126E-07
         441         330   9.45348859E-07
         442         331   9.06052776E-07
         443         331   9.73095212E-07
         444         332   9.33272531E-07
         445         332   9.99987492E-07
         446         333   9.58597639E-07
         447         334   9.16523618E-07
         448         334   9.82551342E-07
         449         335   9.44258375E-07
         450         336   9.05410445E-07
         451         336   9.67246933E-07
         452         337   9.31214743E-07
         453         337   9.98468749E-07
         454         338   9.55286396E-07
         455         339   9.17692546E-07
         456         339   9.83884661E-07
         457         340   9.43537316E-07
         458         341   9.02724707E-07
         459         341   9.66160087E-07
         460         342   9.25939844E-07
         461         342   9.90936314E-07
         462         343   9.52301150E-07
         463         344   9.14032682E-07
         464         344   9.77225000E-07
         465         345   9.38175845E-07
         466         346   9.01606825E-07
         467         346   9.64431365E-07
         468         347   9.25457584E-07
         469         347   9.90201215E-07
         470         348   9.50505182E-07
         471         349   9.11390543E-07
         472         349   9.75556645E-07
         473         350   9.36125105E-07
         474         351   8.98157339E-07
         475         351   9.61900355E-07
         476         352   9.22337108E-07
         477         352   9.86286523E-07
         478         353   9.46199066E-07
         479         354   9.08358288E-07
         480         354   9.71538839E-07
         481         355   9.32791693E-07
         482         355   9.97410666E-07
         483         356   9.57702696E-07
         484         357   9.19600950E-07
         485         357   9.83138762E-07
         486         358   9.42684892E-07
         487         359   9.06853643E-07
         488         359   9.68645622E-07
         489         360   9.30230669E-07
         490         360   9.93677531E-07
         491         361   9.53982976E-07
         492         362   9.16704948E-07
         493         362   9.78868798E-07
         494         363   9.40670077E-07
         495         364   9.02809177E-07
         496         364   9.64629521E-07
         497         365   9.25851111E-07
         498         365   9.88905640E-07
         499         366   9.49987964E-07
         500         367   9.11772304E-07
         501         367   9.73956844E-07
         502         368   9.34267689E-07
         503         368   9.98125756E-07
         504         369   9.58008172E-07
         505         370   9.20391983E-07
         506         370   9.82278607E-07
         507         371   9.43367411E-07
         508         372   9.06865125E-07
         509         372   9.67672349E-07
         510         373   9.28417251E-07
         511         373   9.90328658E-07
         512         374   9.50863807E-07
         513         375   9.14120960E-07
         514         375   9.75431135E-07
         515         376   9.36599349E-07
         516         376   9.99267399E-07
         517         377   9.59142540E-07
         518         378   9.21352409E-07
         519         378   9.83176164E-07
         520         379   9.44065846E-07
         521         380   9.07116942E-07
         522         380   9.67762844E-07
         523         381   9.29174519E-07
         524         381   9.90809554E-07
         525         382   9.51955258E-07
         526         383   9.14146028E-07
         527         383   9.74694331E-07
         528         384   9.35459468E-07
         529         384   9.97269808E-07
         530         385   9.59012254E-07
         531         386   9.21145272E-07
         532         386   9.81751782E-07
         533         387   9.42179327E-07
         534         388   9.05619856E-07
         535         388   9.64687388E-07
         536         389   9.27401743E-07
         537         389   9.88128818E-07
         538         390   9.49726541E-07
         539         391   9.11912821E-07
         540         391   9.70937549E-07
         541         392   9.34058733E-07
         542         392   9.94016546E-07
         543         393   9.54683060E-07
         544         394   9.17733928E-07
         545         394   9.76790375E-07
         546         395   9.39191182E-07
         547         395   9.99489089E-07
         548         396   9.59507361E-07
         549         397   9.22487175E-07
         550         397   9.82515871E-07
         551         398   9.43724672E-07
         552         399   9.07189360E-07
         553         399   9.65259346E-07
         554         400   9.27344388E-07
         555         400   9.87500130E-07
         556         401   9.49825790E-07
         557         402   9.12254279E-07
         558         402   9.70153792E-07
         559         403   9.33533158E-07
         560         403   9.92887635E-07
         561         404   9.53969334E-07
         562         405   9.17021907E-07
         563         405   9.74803925E-07
         564         406   9.36808874E-07
         565         406   9.96040058E-07
         566         407   9.58404144E-07
         567         408   9.21172273E-07
         568         408   9.79331730E-07
         569         409   9.40650011E-07
         570         410   9.03827072E-07
         571         410   9.62314175E-07
         572         411   9.23714651E-07
         573         411   9.82460506E-07
         574         412   9.43867576E-07
         575         413   9.08133529E-07
         576         413   9.65430445E-07
         577         414   9.27036979E-07
         578         414   9.85249699E-07
         579         415   9.47842125E-07
         580         416   9.11473080E-07
         581         416   9.68933819E-07
         582         417   9.31067291E-07
         583         417   9.89790919E-07
         584         418   9.51999084E-07
         585         419   9.13584699E-07
         586         419   9.71294412E-07
         587         420   9.34232219E-07
         588         420   9.92810783E-07
         589         421   9.55536734E-07
         590         422   9.16507986E-07
         591         422   9.73160695E-07
         592         423   9.37088259E-07
         593         423   9.94818606E-07
         594         424   9.56555709E-07
         595         425   9.20195248E-07
         596         425   9.76746492E-07
         597         426   9.38298399E-07
         598         426   9.96533572E-07
         599         427   9.57606517E-07
         600         428   9.19836907E-07
         601         428   9.77239097E-07
         602         429   9.39811059E-07
         603         429   9.97742177E-07
         604         430   9.59662316E-07
         605         431   9.22257755E-07
         606         431   9.78572530E-07
         607         432   9.41217706E-07
         608         432   9.98532187E-07
         609         433   9.60033617E-07
         610         434   9.23337552E-07
         611         434   9.80075924E-07
         612         435   9.42170800E-07
         613         435   9.98815267E-07
         614         436   9.60380703E-07
         615         437   9.24252561E-07
         616         437   9.80346840E-07
         617         438   9.42832003E-07
         618         438   9.99188728E-07
         619         439   9.61128421E-07
         620         440   9.24928031E-07
         621         440   9.81224844E-07
         622         441   9.41847134E-07
         623         441   9.99526151E-07
         624         442   9.61331352E-07
         625         443   9.23362734E-07
         626         443   9.79523861E-07
         627         444   9.43324324E-07
         628         444   9.99429176E-07
         629         445   9.60169700E-07
         630         446   9.23468008E-07
         631         446   9.79200536E-07
         632         447   9.40693155E-07
         633         447   9.98030600E-07
         634         448   9.61007117E-07
         635         449   9.23444702E-07
         636         449   9.78554681E-07
         637         450   9.41873338E-07
         638         450   9.97457391E-07
         639         451   9.59459499E-07
         640         452   9.23153436E-07
         641         452   9.78327307E-07
         642         453   9.40468453E-07
         643         453   9.96768563E-07
         644         454   9.57331395E-07
         645         455   9.20735715E-07
         646         455   9.75612693E-07
         647         456   9.40054235E-07
         648         456   9.95099867E-07
         649         457   9.57675184E-07
         650         458   9.18992328E-07
         651         458   9.74051090E-07
         652         459   9.37359061E-07
         653         459   9.93091021E-07
         654         460   9.54902703E-07
         655         461   9.18963394E-07
         656         461   9.72812245E-07
         657         462   9.35449862E-07
         658         462   9.90106855E-07
         659         463   9.52901758E-07
         660         464   9.16039880E-07
         661         464   9.70050905E-07
         662         465   9.34289460E-07
         663         465   9.89120963E-07
         664         466   9.50771835E-07
         665         467   9.13784788E-07
         666         467   9.68105837E-07
         667         468   9.31817908E-07
         668         468   9.86034365E-07
         669         469   9.48926584E-07
         670         470   9.11859729E-07
         671         470   9.65144977E-07
         672         471   9.28525253E-07
         673         471   9.82335905E-07
         674         472   9.44833459E-07
         675         472   9.99599365E-07
         676         473   9.62374884E-07
         677         474   9.24901713E-07
         678         474   9.78911885E-07
         679         475   9.42141867E-07
         680         475   9.96955805E-07
         681         476   9.58797159E-07
         682         477   9.23036225E-07
         683         477   9.76441015E-07
         684         478   9.37725076E-07
         685         478   9.92149808E-07
         686         479   9.55518317E-07
         687         480   9.19692354E-07
         688         480   9.72110797E-07
         689         481   9.36275626E-07
         690         481   9.90131184E-07
         691         482   9.51954405E-07
         692         483   9.15594001E-07
         693         483   9.68167910E-07
         694         484   9.31430179E-07
         695         484   9.84883968E-07
         696         485   9.46512444E-07
         697         486   9.11322275E-07
         698         486   9.63816888E-07
         699         487   9.26236567E-07
         700         487   9.79985998E-07
         701         488   9.42510326E-07
         702         488   9.96374752E-07
         703         489   9.59285444E-07
         704         490   9.22169818E-07
         705         490   9.74627824E-07
         706         491   9.38833125E-07
         707         491   9.92166065E-07
         708         492   9.54499001E-07
         709         493   9.18258706E-07
         710         493   9.70418000E-07
         711         494   9.32456601E-07
         712         494   9.85416136E-07
         713         495   9.48205809E-07
         714         496   9.11874224E-07
         715         496   9.63683306E-07
         716         497   9.29243924E-07
         717         497   9.80772711E-07
         718         498   9.43327848E-07
         719         498   9.96462973E-07
         720         499   9.59428576E-07
         721         500   9.22546064E-07
         722         500   9.74353611E-07
         723         501   9.38417202E-07
         724         501   9.91249067E-07
         725         502   9.53212236E-07
         726         503   9.17615523E-07
         727         503   9.69047278E-07
         728         504   9.33099159E-07
         729         504   9.85019597E-07
         730         505   9.47887713E-07
         731         506   9.12795201E-07
         732         506   9.63693310E-07
         733         507   9.26528799E-07
         734         507   9.77627110E-07
         735         508   9.41503743E-07
         736         508   9.94103743E-07
         737         509   9.57054681E-07
         738         510   9.20497882E-07
         739         510   9.71704139E-07
         740         511   9.35086291E-07
         741         511   9.87182375E-07
         742         512   9.50194362E-07
         743         513   9.14650229E-07
         744         513   9.65086201E-07
         745         514   9.29014334E-07
         746         514   9.80389359E-07
         747         515   9.43512873E-07
         748         515   9.95235609E-07
         749         516   9.58415967E-07
         750         517   9.22789070E-07
         751         517   9.74021759E-07
         752         518   9.35845321E-07
         753         518   9.87779913E-07
         754         519   9.49954710E-07
         755         520   9.14837187E-07
         756         520   9.64629407E-07
         757         521   9.30040528E-07
         758         521   9.80587515E-07
         759         522   9.44542762E-07
         760         522   9.95752430E-07
         761         523   9.57780571E-07
         762         524   9.22215293E-07
         763         524   9.72787120E-07
         764         525   9.36322635E-07
         765         525   9.87849830E-07
         766         526   9.50506944E-07
         767         527   9.16063073E-07
         768         527   9.65610866E-07
         769         528   9.28462271E-07
         770         528   9.79400284E-07
         771         529   9.42395275E-07
         772         529   9.93058052E-07
         773         530   9.56561166E-07
         774         531   9.21768276E-07
         775         531   9.71676855E-07
         776         532   9.33720116E-07
         777         532   9.84559165E-07
         778         533   9.48793911E-07
         779         533   9.99097324E-07
         780         534   9.61542128E-07
         781         535   9.27085409E-07
         782         535   9.76683168E-07
         783         536   9.40465213E-07
         784         536   9.90205876E-07
         785         537   9.53696144E-07
         786         538   9.18143144E-07
         787         538   9.67405867E-07
         788         539   9.31664260E-07
         789         539   9.81756784E-07
         790         540   9.45602835E-07
         791         540   9.97067787E-07
         792         541   9.58672331E-07
         793         542   9.24516314E-07
         794         542   9.72844646E-07
         795         543   9.36861738E-07
         796         543   9.86253667E-07
         797         544   9.49821811E-07
         798         545   9.14912334E-07
         799         545   9.63643743E-07
         800         546   9.28068346E-07
         801         546   9.77553213E-07
         802         547   9.41235612E-07
         803         547   9.90614694E-07
         804         548   9.54853476E-07
         805         549   9.20251807E-07
         806         549   9.67973165E-07
         807         550   9.32127591E-07
         808         550   9.81166750E-07
         809         551   9.45160991E-07
         810         551   9.95720711E-07
         811         552   9.57948714E-07
         812         553   9.23332436E-07
         813         553   9.71312716E-07
         814         554   9.35682522E-07
         815         554   9.84976396E-07
         816         555   9.48143906E-07
         817         555   9.98234214E-07
         818         556   9.62304284E-07
         819         557   9.25231063E-07
         820         557   9.73777446E-07
         821         558   9.38869277E-07
         822         558   9.88592092E-07
         823         559   9.51322818E-07
         824         560   9.16375882E-07
         825         560   9.64741162E-07
         826         561   9.30128408E-07
         827         561   9.78420644E-07
         828         562   9.42227302E-07
         829         562   9.90676654E-07
         830         563   9.53637709E-07
         831         564   9.19695424E-07
         832         564   9.66718403E-07
         833         565   9.32051535E-07
         834         565   9.80426876E-07
         835         566   9.43954944E-07
         836         566   9.93038384E-07
         837         567   9.56127224E-07
         838         568   9.22135200E-07
         839         568   9.69541020E-07
         840         569   9.34670368E-07
         841         569   9.82408665E-07
         842         570   9.46283990E-07
         843         570   9.95113510E-07
         844         571   9.58599458E-07
         845         572   9.24788367E-07
         846         572   9.72404678E-07
         847         573   9.36168874E-07
         848         573   9.84067697E-07
         849         574   9.48252136E-07
         850         574   9.95925348E-07
         851         575   9.60487796E-07
         852         576   9.25154438E-07
         853         576   9.73202759E-07
         854         577   9.37308869E-07
         855         577   9.85494580E-07
         856         578   9.49551804E-07
         857         578   9.98699647E-07
         858         579   9.61425940E-07
         859         580   9.26931023E-07
         860         580   9.73357146E-07
         861         581   9.38310279E-07
         862         581   9.86565738E-07
         863         582   9.50010929E-07
         864         582   9.98595169E-07
         865         583   9.62611807E-07
         866         584   9.27000315E-07
         867         584   9.73709689E-07
         868         585   9.39526331E-07
         869         585   9.86860300E-07
         870         586   9.51254776E-07
         871         586   9.98442601E-07
         872         587   9.63742650E-07
         873         588   9.28010309E-07
         874         588   9.74962632E-07
         875         589   9.40697191E-07
         876         589   9.87912472E-07
         877         590   9.51460379E-07
         878         590   9.98805717E-07
         879         591   9.63127150E-07
         880         592   9.28722443E-07
         881         592   9.75991725E-07
         882         593   9.39888821E-07
         883         593   9.87012413E-07
         884         594   9.50069023E-07
         885         594   9.98197038E-07
         886         595   9.63660909E-07
         887         596   9.27631163E-07
         888         596   9.73375109E-07
         889         597   9.39110294E-07
         890         597   9.86452051E-07
         891         598   9.51337540E-07
         892         598   9.98236942E-07
         893         599   9.61812248E-07
         894         600   9.26938071E-07
         895         600   9.73396595E-07
         896         601   9.38604558E-07
         897         601   9.85191832E-07
         898         602   9.50495519E-07
         899         602   9.98002179E-07
         900         603   9.61862042E-07
         901         604   9.26806081E-07
         902         604   9.72511884E-07
         903         605   9.37717004E-07
         904         605   9.84093731E-07
         905         606   9.50579590E-07
         906         606   9.96894755E-07
         907         607   9.59914473E-07
         908         608   9.26244411E-07
         909         608   9.72203111E-07
         910         609   9.37698474E-07
         911         609   9.84059284E-07
         912         610   9.47085994E-07
         913         610   9.95004029E-07
         914         611   9.59255203E-07
         915         612   9.24905180E-07
         916         612   9.71025543E-07
         917         613   9.35973787E-07
         918         613   9.81326366E-07
         919         614   9.46527621E-07
         920         614   9.92692890E-07
         921         615   9.57536827E-07
         922         616   9.22223535E-07
         923         616   9.67589017E-07
         924         617   9.33838351E-07
         925         617   9.79951324E-07
         926         618   9.43440284E-07
         927         618   9.89585828E-07
         928         619   9.56439067E-07
         929         620   9.22807260E-07
         930         620   9.66722496E-07
         931         621   9.32512876E-07
         932         621   9.77207719E-07
         933         622   9.42373504E-07
         934         622   9.88618126E-07
         935         623   9.53756171E-07
         936         624   9.20016646E-07
         937         624   9.64749916E-07
         938         625   9.31288525E-07
         939         625   9.76128717E-07
         940         626   9.40395807E-07
         941         626   9.86395662E-07
         942         627   9.51578215E-07
         943         627   9.97277311E-07
         944         628   9.62202421E-07
         945         629   9.29022406E-07
         946         629   9.73279498E-07
         947         630   9.37901234E-07
         948         630   9.82738811E-07
         949         631   9.48781349E-07
         950         631   9.94180823E-07
         951         632   9.58823875E-07
         952         633   9.25052859E-07
         953         633   9.69888333E-07
         954         634   9.35081687E-07
         955         634   9.80334107E-07
         956         635   9.46339640E-07
         957         635   9.91576030E-07
         958         636   9.55426913E-07
         959         637   9.22400488E-07
         960         637   9.66190441E-07
         961         638   9.32095872E-07
         962         638   9.76335514E-07
         963         639   9.42705185E-07
         964         639   9.86865530E-07
         965         640   9.52287621E-07
         966         640   9.97434540E-07
         967         641   9.63657158E-07
         968         642   9.28603356E-07
         969         642   9.72310431E-07
         970         643   9.40147856E-07
         971         643   9.84300073E-07
         972         644   9.48697448E-07
         973         644   9.94033599E-07
         974         645   9.59408681E-07
         975         646   9.25598044E-07
         976         646   9.69098210E-07
         977         647   9.35552919E-07
         978         647   9.79539436E-07
         979         648   9.44924693E-07
         980         648   9.89699174E-07
         981         649   9.55179530E-07
         982         650   9.21667436E-07
         983         650   9.64883611E-07
         984         651   9.31130899E-07
         985         651   9.74788804E-07
         986         652   9.41863277E-07
         987         652   9.86303462E-07
         988         653   9.52302798E-07
         989         653   9.96964559E-07
         990         654   9.59955059E-07
         991         655   9.28572206E-07
         992         655   9.72051453E-07
         993         656   9.36538413E-07
         994         656   9.80853088E-07
         995         657   9.47452406E-07
         996         657   9.92104447E-07
         997         658   9.56707481E-07
         998         659   9.23374728E-07
         999         659   9.67554911E-07
        1000         660   9.33017247E-07
        1001         660   9.76712727E-07
        1002         661   9.42697284E-07
        1003         661   9.86597684E-07
        1004         662   9.52768517E-07
