        1005         658   9.65188178E-07
        1006         659   9.34197601E-07
        1007         659   9.75983085E-07
        1008         660   9.44550777E-07
        1009         660   9.86521172E-07
        1010         661   9.54638949E-07
        1011         661   9.97267762E-07
        1012         662   9.65140543E-07
        1013         663   9.34157526E-07
        1014         663   9.75898274E-07
        1015         664   9.44224723E-07
        1016         664   9.86343935E-07
        1017         665   9.54445454E-07
        1018         665   9.96665335E-07
        1019         666   9.64760147E-07
        1020         667   9.33472052E-07
        1021         667   9.75031526E-07
        1022         668   9.43766167E-07
        1023         668   9.85517090E-07
        1024         669   9.53753329E-07
        1025         669   9.96077347E-07
        1026         670   9.64033347E-07
        1027         671   9.32644753E-07
        1028         671   9.74082468E-07
        1029         672   9.42901011E-07
        1030         672   9.84630219E-07
        1031         673   9.52962409E-07
        1032         673   9.94992206E-07
        1033         674   9.63114417E-07
        1034         675   9.32091837E-07
        1035         675   9.73387614E-07
        1036         676   9.42084114E-07
        1037         676   9.83745053E-07
        1038         677   9.52046378E-07
        1039         677   9.94026323E-07
        1040         678   9.61976639E-07
        1041         679   9.31131865E-07
        1042         679   9.72231419E-07
        1043         680   9.41119595E-07
        1044         680   9.82386155E-07
        1045         681   9.50822653E-07
        1046         681   9.92496894E-07
        1047         682   9.60549073E-07
        1048         683   9.29985958E-07
        1049         683   9.70732003E-07
        1050         684   9.39214942E-07
        1051         684   9.80180857E-07
        1052         685   9.49436867E-07
        1053         685   9.90957915E-07
        1054         686   9.58968485E-07
        1055         687   9.28296913E-07
        1056         687   9.68880727E-07
        1057         688   9.38074265E-07
        1058         688   9.78882667E-07
        1059         689   9.47369529E-07
        1060         689   9.88615966E-07
        1061         690   9.56981239E-07
        1062         690   9.98460450E-07
        1063         691   9.67190545E-07
        1064         692   9.35963385E-07
        1065         692   9.76565275E-07
        1066         693   9.45695149E-07
        1067         693   9.86625309E-07
        1068         694   9.55436121E-07
        1069         694   9.96694098E-07
        1070         695   9.64667151E-07
        1071         696   9.34291450E-07
        1072         696   9.74640216E-07
        1073         697   9.43651855E-07
        1074         697   9.84526537E-07
        1075         698   9.53082690E-07
        1076         698   9.94148081E-07
        1077         699   9.62620902E-07
        1078         700   9.32311309E-07
        1079         700   9.72433440E-07
        1080         701   9.41459405E-07
        1081         701   9.81916401E-07
        1082         702   9.50672700E-07
        1083         702   9.91517368E-07
        1084         703   9.60192096E-07
        1085         704   9.29947930E-07
        1086         704   9.69986445E-07
        1087         705   9.38960454E-07
        1088         705   9.79242259E-07
        1089         706   9.48162835E-07
        1090         706   9.88671218E-07
        1091         707   9.57855832E-07
        1092         707   9.98673841E-07
        1093         708   9.66616881E-07
        1094         709   9.36387153E-07
        1095         709   9.76509341E-07
        1096         710   9.45491536E-07
        1097         710   9.85984798E-07
        1098         711   9.54670440E-07
        1099         711   9.95385108E-07
        1100         712   9.64062224E-07
        1101         713   9.33433341E-07
        1102         713   9.73232773E-07
        1103         714   9.42975248E-07
        1104         714   9.82979032E-07
        1105         715   9.51914444E-07
        1106         715   9.92402647E-07
        1107         716   9.61026558E-07
        1108         717   9.30900853E-07
        1109         717   9.70413453E-07
        1110         718   9.39925485E-07
        1111         718   9.79659944E-07
        1112         719   9.48752700E-07
        1113         719   9.88900410E-07
        1114         720   9.57974748E-07
        1115         720   9.98406904E-07
        1116         721   9.67096639E-07
        1117         722   9.36539834E-07
        1118         722   9.76167371E-07
        1119         723   9.45637339E-07
        1120         723   9.85335191E-07
        1121         724   9.54481266E-07
        1122         724   9.94648190E-07
        1123         725   9.63984803E-07
        1124         726   9.33228648E-07
        1125         726   9.72485509E-07
        1126         727   9.42018858E-07
        1127         727   9.81726998E-07
        1128         728   9.50880349E-07
        1129         728   9.90940748E-07
        1130         729   9.60085117E-07
        1131         730   9.29464591E-07
        1132         730   9.68579684E-07
        1133         731   9.38394919E-07
        1134         731   9.77821173E-07
        1135         732   9.47211845E-07
        1136         732   9.86989107E-07
        1137         733   9.56167355E-07
        1138         733   9.96060862E-07
        1139         734   9.64867127E-07
        1140         735   9.34816853E-07
        1141         735   9.73912165E-07
        1142         736   9.43409418E-07
        1143         736   9.82690722E-07
        1144         737   9.52172456E-07
        1145         737   9.91862862E-07
        1146         738   9.60878651E-07
        1147         739   9.30789724E-07
        1148         739   9.69513621E-07
        1149         740   9.39490121E-07
        1150         740   9.78602316E-07
        1151         741   9.47989463E-07
        1152         741   9.87249109E-07
        1153         742   9.56677809E-07
        1154         742   9.96276299E-07
        1155         743   9.65200229E-07
        1156         744   9.35522223E-07
        1157         744   9.74389536E-07
        1158         745   9.43956366E-07
        1159         745   9.82959705E-07
        1160         746   9.52188316E-07
        1161         746   9.91560000E-07
        1162         747   9.61209821E-07
        1163         748   9.31167222E-07
        1164         748   9.69620260E-07
        1165         749   9.39555036E-07
        1166         749   9.78527169E-07
        1167         750   9.47654826E-07
        1168         750   9.86792543E-07
        1169         751   9.56562076E-07
        1170         751   9.96050289E-07
        1171         752   9.65071195E-07
        1172         753   9.35105618E-07
        1173         753   9.73692522E-07
        1174         754   9.43286409E-07
        1175         754   9.82035885E-07
        1176         755   9.51966001E-07
        1177         755   9.91171419E-07
        1178         756   9.60093757E-07
        1179         756   9.99365056E-07
        1180         757   9.68662903E-07
        1181         758   9.38741948E-07
        1182         758   9.77115178E-07
        1183         759   9.46870784E-07
        1184         759   9.85636120E-07
        1185         760   9.55344035E-07
        1186         760   9.94101129E-07
        1187         761   9.63478101E-07
        1188         762   9.34061518E-07
        1189         762   9.72230509E-07
        1190         763   9.42444217E-07
        1191         763   9.80652203E-07
        1192         764   9.49785147E-07
        1193         764   9.88490342E-07
        1194         765   9.58799433E-07
        1195         765   9.97694542E-07
        1196         766   9.66991934E-07
        1197         767   9.37035509E-07
        1198         767   9.75006515E-07
        1199         768   9.45228237E-07
        1200         768   9.83689915E-07
        1201         769   9.53450183E-07
        1202         769   9.92017021E-07
        1203         770   9.61421620E-07
        1204         771   9.31796478E-07
        1205         771   9.69633902E-07
        1206         772   9.40072823E-07
        1207         772   9.78116645E-07
        1208         773   9.47943249E-07
        1209         773   9.86213422E-07
        1210         774   9.56382223E-07
        1211         774   9.94946390E-07
        1212         775   9.64397486E-07
        1213         776   9.34586694E-07
        1214         776   9.72435714E-07
        1215         777   9.43008558E-07
        1216         777   9.80849791E-07
        1217         778   9.50898027E-07
        1218         778   9.89225100E-07
        1219         779   9.58764645E-07
        1220         779   9.97244342E-07
        1221         780   9.66733182E-07
        1222         781   9.37108155E-07
        1223         781   9.74761633E-07
        1224         782   9.45135696E-07
        1225         782   9.83093059E-07
        1226         783   9.53036022E-07
        1227         783   9.91052957E-07
        1228         784   9.60996317E-07
        1229         784   9.99465897E-07
        1230         785   9.68865152E-07
        1231         786   9.39404345E-07
        1232         786   9.77016271E-07
        1233         787   9.46984642E-07
        1234         787   9.84886356E-07
        1235         788   9.55036512E-07
        1236         788   9.93279173E-07
        1237         789   9.62719128E-07
        1238         790   9.33589320E-07
        1239         790   9.70946417E-07
        1240         791   9.41466965E-07
        1241         791   9.78824005E-07
        1242         792   9.48954550E-07
        1243         792   9.86825285E-07
        1244         793   9.56949862E-07
        1245         793   9.94784500E-07
        1246         794   9.64662149E-07
        1247         795   9.35271260E-07
        1248         795   9.72313956E-07
        1249         796   9.43004466E-07
        1250         796   9.80539880E-07
        1251         797   9.50525305E-07
        1252         797   9.88302190E-07
        1253         798   9.58516239E-07
        1254         798   9.96282097E-07
        1255         799   9.66211587E-07
        1256         800   9.36809727E-07
        1257         800   9.73804845E-07
        1258         801   9.44783039E-07
        1259         801   9.82121492E-07
        1260         802   9.51881191E-07
        1261         802   9.89564683E-07
        1262         803   9.59869908E-07
        1263         803   9.97722623E-07
        1264         804   9.67259894E-07
        1265         805   9.38169308E-07
        1266         805   9.75102125E-07
        1267         806   9.45420197E-07
        1268         806   9.82796223E-07
        1269         807   9.53292783E-07
        1270         807   9.90675971E-07
        1271         808   9.60930606E-07
        1272         808   9.98495807E-07
        1273         809   9.68359018E-07
        1274         810   9.39097333E-07
        1275         810   9.75932494E-07
        1276         811   9.46456225E-07
        1277         811   9.83728114E-07
        1278         812   9.54205120E-07
        1279         812   9.91426873E-07
        1280         813   9.61603632E-07
        1281         813   9.99304575E-07
        1282         814   9.69074335E-07
        1283         815   9.40047812E-07
        1284         815   9.76881438E-07
        1285         816   9.47237766E-07
        1286         816   9.84107714E-07
        1287         817   9.55129281E-07
        1288         817   9.92312948E-07
        1289         818   9.62236413E-07
        1290         818   9.99596637E-07
        1291         819   9.69770099E-07
        1292         820   9.40646942E-07
        1293         820   9.77284571E-07
        1294         821   9.48084107E-07
        1295         821   9.85048587E-07
        1296         822   9.55007863E-07
        1297         822   9.92213131E-07
        1298         823   9.63146135E-07
        1299         824   9.33748936E-07
        1300         824   9.70070118E-07
        1301         825   9.41010001E-07
        1302         825   9.77582999E-07
        1303         826   9.47960643E-07
        1304         826   9.84952862E-07
        1305         827   9.55420546E-07
        1306         827   9.92429136E-07
        1307         828   9.62817808E-07
        1308         829   9.33961189E-07
        1309         829   9.70203246E-07
        1310         830   9.41476685E-07
        1311         830   9.77725222E-07
        1312         831   9.48190461E-07
        1313         831   9.84878625E-07
        1314         832   9.55613359E-07
        1315         832   9.92407990E-07
        1316         833   9.62880904E-07
        1317         834   9.34091588E-07
        1318         834   9.70038172E-07
        1319         835   9.41101348E-07
        1320         835   9.77366881E-07
        1321         836   9.48162494E-07
        1322         836   9.84548819E-07
        1323         837   9.55340624E-07
        1324         837   9.92120022E-07
        1325         838   9.62356239E-07
        1326         838   9.99306167E-07
        1327         839   9.69752023E-07
        1328         840   9.40704581E-07
        1329         840   9.76950332E-07
        1330         841   9.47960245E-07
        1331         841   9.84451731E-07
        1332         842   9.55136215E-07
        1333         842   9.91776574E-07
        1334         843   9.62160470E-07
        1335         843   9.98754672E-07
        1336         844   9.69311373E-07
        1337         845   9.40424513E-07
        1338         845   9.76435331E-07
        1339         846   9.47518970E-07
        1340         846   9.83780637E-07
        1341         847   9.54375423E-07
        1342         847   9.90816375E-07
        1343         848   9.61572027E-07
        1344         848   9.98253086E-07
        1345         849   9.68563882E-07
        1346         850   9.39927872E-07
        1347         850   9.75847001E-07
        1348         851   9.46727880E-07
        1349         851   9.82604433E-07
        1350         852   9.53623726E-07
        1351         852   9.89884597E-07
        1352         853   9.60503598E-07
        1353         853   9.96936706E-07
        1354         854   9.67948040E-07
        1355         855   9.39083066E-07
        1356         855   9.74727413E-07
        1357         856   9.45682416E-07
        1358         856   9.81640937E-07
        1359         857   9.52471964E-07
        1360         857   9.88698844E-07
        1361         858   9.59542831E-07
        1362         858   9.96006634E-07
        1363         859   9.66579819E-07
        1364         860   9.38064204E-07
        1365         860   9.73597139E-07
        1366         861   9.44702208E-07
        1367         861   9.80367076E-07
        1368         862   9.51575316E-07
        1369         862   9.87388148E-07
        1370         863   9.58479632E-07
        1371         863   9.94446282E-07
        1372         864   9.65013442E-07
        1373         865   9.36948652E-07
        1374         865   9.72220164E-07
        1375         866   9.43590692E-07
        1376         866   9.79225433E-07
        1377         867   9.50280764E-07
        1378         867   9.86077794E-07
        1379         868   9.57039674E-07
        1380         868   9.93031676E-07
        1381         869   9.63670459E-07
        1382         869   9.99751592E-07
        1383         870   9.70605015E-07
        1384         871   9.42335589E-07
        1385         871   9.77533091E-07
        1386         872   9.48839102E-07
        1387         872   9.84434450E-07
        1388         873   9.55366772E-07
        1389         873   9.91196657E-07
        1390         874   9.62245281E-07
        1391         874   9.98230462E-07
        1392         875   9.69181087E-07
        1393         876   9.40176676E-07
        1394         876   9.75321996E-07
        1395         877   9.47421427E-07
        1396         877   9.82749270E-07
        1397         878   9.53526012E-07
        1398         878   9.89133127E-07
        1399         879   9.60603870E-07
        1400         879   9.96272775E-07
        1401         880   9.66868924E-07
        1402         881   9.39010022E-07
        1403         881   9.73958436E-07
        1404         882   9.44725514E-07
        1405         882   9.79854804E-07
        1406         883   9.52212986E-07
        1407         883   9.87516842E-07
        1408         884   9.58145506E-07
        1409         884   9.93593858E-07
        1410         885   9.65243544E-07
        1411         886   9.36351114E-07
        1412         886   9.71046802E-07
        1413         887   9.43661405E-07
        1414         887   9.78477487E-07
        1415         888   9.49597506E-07
        1416         888   9.84762323E-07
        1417         889   9.56214649E-07
        1418         889   9.91549200E-07
        1419         890   9.62461286E-07
        1420         890   9.97943857E-07
        1421         891   9.69320922E-07
        1422         892   9.41146993E-07
        1423         892   9.75848934E-07
        1424         893   9.47701210E-07
        1425         893   9.82623646E-07
        1426         894   9.53772769E-07
        1427         894   9.88791953E-07
        1428         895   9.60409011E-07
        1429         895   9.95723553E-07
        1430         896   9.66621428E-07
        1431         897   9.38929531E-07
        1432         897   9.73403530E-07
        1433         898   9.44849035E-07
        1434         898   9.79734523E-07
        1435         899   9.51602544E-07
        1436         899   9.86481609E-07
        1437         900   9.57659950E-07
        1438         900   9.92828745E-07
        1439         901   9.64558808E-07
        1440         901   9.99774443E-07
        1441         902   9.70434030E-07
        1442         903   9.42730537E-07
        1443         903   9.77335731E-07
        1444         904   9.48690911E-07
        1445         904   9.83475388E-07
        1446         905   9.55316295E-07
        1447         905   9.90115268E-07
        1448         906   9.61350906E-07
        1449         906   9.96360768E-07
        1450         907   9.67866072E-07
        1451         908   9.39953793E-07
        1452         908   9.74126237E-07
        1453         909   9.46185253E-07
        1454         909   9.80608775E-07
        1455         910   9.52312519E-07
        1456         910   9.86737973E-07
        1457         911   9.58530450E-07
        1458         911   9.93145136E-07
        1459         912   9.64819833E-07
        1460         912   9.99857093E-07
        1461         913   9.71324198E-07
        1462         914   9.43503721E-07
        1463         914   9.77775585E-07
        1464         915   9.49235982E-07
        1465         915   9.83915697E-07
        1466         916   9.55578003E-07
        1467         916   9.90502599E-07
        1468         917   9.61527007E-07
        1469         917   9.96331551E-07
        1470         918   9.68138238E-07
        1471         919   9.40457312E-07
        1472         919   9.74369982E-07
        1473         920   9.46681382E-07
        1474         920   9.80667437E-07
        1475         921   9.52187861E-07
        1476         921   9.86603823E-07
        1477         922   9.58751684E-07
        1478         922   9.93186745E-07
        1479         923   9.64909532E-07
        1480         923   9.99565373E-07
        1481         924   9.70834662E-07
        1482         925   9.43016062E-07
        1483         925   9.77209652E-07
        1484         926   9.49435616E-07
        1485         926   9.83521431E-07
        1486         927   9.55116548E-07
        1487         927   9.89539672E-07
        1488         928   9.61573846E-07
        1489         928   9.95890559E-07
        1490         929   9.67468850E-07
        1491         930   9.40050654E-07
        1492         930   9.73806095E-07
        1493         931   9.45897909E-07
        1494         931   9.80045911E-07
        1495         932   9.51735672E-07
        1496         932   9.85912607E-07
        1497         933   9.58174610E-07
        1498         933   9.92214609E-07
        1499         934   9.64057676E-07
        1500         934   9.98394853E-07
        1501         935   9.70210067E-07
        1502         936   9.42658403E-07
        1503         936   9.76121783E-07
        1504         937   9.48520551E-07
        1505         937   9.82341476E-07
        1506         938   9.54368943E-07
        1507         938   9.88278885E-07
        1508         939   9.60492684E-07
        1509         939   9.94668198E-07
        1510         940   9.66570724E-07
        1511         941   9.39057372E-07
        1512         941   9.72517228E-07
        1513         942   9.44677367E-07
        1514         942   9.78354478E-07
        1515         943   9.50554465E-07
        1516         943   9.84228905E-07
        1517         944   9.56622898E-07
        1518         944   9.90526360E-07
        1519         945   9.62217541E-07
        1520         945   9.96263907E-07
        1521         946   9.68497034E-07
        1522         947   9.41111466E-07
        1523         947   9.74663521E-07
        1524         948   9.46668479E-07
        1525         948   9.80076720E-07
        1526         949   9.52963092E-07
        1527         949   9.86326540E-07
        1528         950   9.58695068E-07
        1529         950   9.92686182E-07
        1530         951   9.64242417E-07
        1531         951   9.98283554E-07
        1532         952   9.69960183E-07
        1533         953   9.42791246E-07
        1534         953   9.76161914E-07
        1535         954   9.48530896E-07
        1536         954   9.81925609E-07
        1537         955   9.54255938E-07
        1538         955   9.87926342E-07
        1539         956   9.60218472E-07
        1540         956   9.94073844E-07
        1541         957   9.65944764E-07
        1542         957   9.99899498E-07
        1543         958   9.71632289E-07
        1544         959   9.44287649E-07
        1545         959   9.77659170E-07
        1546         960   9.49985861E-07
        1547         960   9.83515633E-07
        1548         961   9.55979431E-07
        1549         961   9.89777277E-07
        1550         962   9.61804517E-07
        1551         962   9.95502774E-07
        1552         963   9.67194410E-07
        1553         964   9.40234713E-07
        1554         964   9.73184115E-07
        1555         965   9.45758813E-07
        1556         965   9.78923595E-07
        1557         966   9.51155243E-07
        1558         966   9.84757435E-07
        1559         967   9.56907002E-07
        1560         967   9.90725994E-07
        1561         968   9.62520289E-07
        1562         968   9.96120775E-07
        1563         969   9.68171662E-07
        1564         970   9.41135056E-07
        1565         970   9.74044156E-07
        1566         971   9.46667683E-07
        1567         971   9.80098207E-07
        1568         972   9.52572464E-07
        1569         972   9.85766860E-07
        1570         973   9.57884026E-07
        1571         973   9.91524303E-07
        1572         974   9.63399316E-07
        1573         974   9.97036523E-07
        1574         975   9.69400162E-07
        1575         976   9.42513225E-07
        1576         976   9.75283115E-07
        1577         977   9.48267882E-07
        1578         977   9.80989853E-07
        1579         978   9.53624237E-07
        1580         978   9.86681584E-07
        1581         979   9.59107297E-07
        1582         979   9.92207561E-07
        1583         980   9.64983769E-07
        1584         980   9.98503765E-07
        1585         981   9.69982466E-07
        1586         982   9.43350301E-07
        1587         982   9.76062665E-07
        1588         983   9.48618379E-07
        1589         983   9.81281687E-07
        1590         984   9.54112579E-07
        1591         984   9.87150088E-07
        1592         985   9.59324666E-07
        1593         985   9.92451305E-07
        1594         986   9.64972514E-07
        1595         986   9.98296400E-07
        1596         987   9.70776910E-07
        1597         988   9.44508429E-07
        1598         988   9.77066861E-07
        1599         989   9.50191065E-07
        1600         989   9.82793949E-07
        1601         990   9.55497512E-07
        1602         990   9.88454758E-07
        1603         991   9.60663556E-07
        1604         991   9.93631602E-07
        1605         992   9.66099719E-07
        1606         992   9.99418262E-07
        1607         993   9.71866825E-07
        1608         994   9.44632063E-07
        1609         994   9.77371315E-07
        1610         995   9.49973980E-07
        1611         995   9.82677420E-07
        1612         996   9.55726932E-07
        1613         996   9.88551506E-07
        1614         997   9.60730404E-07
        1615         997   9.93622280E-07
        1616         998   9.66309244E-07
        1617         998   9.99593794E-07
        1618         999   9.71753707E-07
        1619        1000   9.45070099E-07
        1620        1000   9.77604032E-07
        1621        1001   9.50308390E-07
        1622        1001   9.82890697E-07
        1623        1002   9.55799351E-07
        1624        1002   9.88415650E-07
        1625        1003   9.60901730E-07
        1626        1003   9.93819867E-07
        1627        1004   9.66719540E-07
        1628        1004   9.99780468E-07
        1629        1005   9.72101020E-07
        1630        1006   9.45300030E-07
        1631        1006   9.77500463E-07
        1632        1007   9.50617903E-07
        1633        1007   9.83089194E-07
        1634        1008   9.55723635E-07
        1635        1008   9.88036504E-07
        1636        1009   9.61177420E-07
        1637        1009   9.93817139E-07
        1638        1010   9.66403263E-07
        1639        1010   9.99376084E-07
        1640        1011   9.72334874E-07
        1641        1012   9.45348859E-07
        1642        1012   9.77275249E-07
        1643        1013   9.50549293E-07
        1644        1013   9.82844881E-07
        1645        1014   9.55776159E-07
        1646        1014   9.88269676E-07
        1647        1015   9.61011324E-07
        1648        1015   9.93781669E-07
        1649        1016   9.66440552E-07
        1650        1016   9.99101417E-07
        1651        1017   9.71521558E-07
        1652        1018   9.45053841E-07
        1653        1018   9.76938395E-07
        1654        1019   9.50056233E-07
        1655        1019   9.82041684E-07
        1656        1020   9.55740234E-07
        1657        1020   9.87804242E-07
        1658        1021   9.60628427E-07
        1659        1021   9.93169351E-07
        1660        1022   9.65942718E-07
        1661        1022   9.98465566E-07
        1662        1023   9.71165036E-07
        1663        1024   9.44821238E-07
        1664        1024   9.76639399E-07
        1665        1025   9.49527362E-07
        1666        1025   9.81366838E-07
        1667        1026   9.55053679E-07
        1668        1026   9.87167596E-07
        1669        1027   9.60109674E-07
        1670        1027   9.92411628E-07
        1671        1028   9.65123718E-07
        1672        1028   9.97500592E-07
        1673        1029   9.70881160E-07
        1674        1030   9.44182432E-07
        1675        1030   9.76082902E-07
        1676        1031   9.49440562E-07
        1677        1031   9.81101834E-07
        1678        1032   9.54339953E-07
        1679        1032   9.86434543E-07
        1680        1033   9.59564886E-07
        1681        1033   9.91852062E-07
        1682        1034   9.64593028E-07
        1683        1034   9.96794029E-07
        1684        1035   9.69354687E-07
        1685        1036   9.43422663E-07
        1686        1036   9.75134640E-07
        1687        1037   9.48731667E-07
        1688        1037   9.80500090E-07
        1689        1038   9.53826543E-07
        1690        1038   9.85443307E-07
        1691        1039   9.58650730E-07
        1692        1039   9.90897774E-07
        1693        1040   9.63644879E-07
        1694        1040   9.95642495E-07
        1695        1041   9.68941663E-07
        1696        1042   9.42790280E-07
        1697        1042   9.74115665E-07
        1698        1043   9.47435353E-07
        1699        1043   9.79015113E-07
        1700        1044   9.52713151E-07
        1701        1044   9.84465260E-07
        1702        1045   9.57449970E-07
        1703        1045   9.89355271E-07
        1704        1046   9.62940589E-07
        1705        1046   9.95049163E-07
        1706        1047   9.67791721E-07
        1707        1047   9.99691565E-07
        1708        1048   9.73009605E-07
        1709        1049   9.46322018E-07
        1710        1049   9.77642230E-07
        1711        1050   9.51710604E-07
        1712        1050   9.83355790E-07
        1713        1051   9.56611416E-07
        1714        1051   9.88414627E-07
        1715        1052   9.61430828E-07
        1716        1052   9.92982905E-07
        1717        1053   9.66520815E-07
        1718        1053   9.98163159E-07
        1719        1054   9.71506893E-07
        1720        1055   9.45464990E-07
        1721        1055   9.76478304E-07
        1722        1056   9.50863637E-07
        1723        1056   9.82205506E-07
        1724        1057   9.55372457E-07
        1725        1057   9.86749114E-07
        1726        1058   9.60305897E-07
        1727        1058   9.91880825E-07
        1728        1059   9.65348818E-07
        1729        1059   9.96944550E-07
        1730        1060   9.70358542E-07
        1731        1061   9.43928796E-07
        1732        1061   9.75053013E-07
        1733        1062   9.48876732E-07
        1734        1062   9.80164486E-07
        1735        1063   9.53919539E-07
        1736        1063   9.85236056E-07
        1737        1064   9.58689952E-07
        1738        1064   9.90217131E-07
        1739        1065   9.63584171E-07
        1740        1065   9.95112714E-07
        1741        1066   9.68588779E-07
        1742        1067   9.42724228E-07
        1743        1067   9.73400802E-07
        1744        1068   9.47519197E-07
        1745        1068   9.78541607E-07
        1746        1069   9.52345772E-07
        1747        1069   9.83670020E-07
        1748        1070   9.57250677E-07
        1749        1070   9.88438160E-07
        1750        1071   9.61979367E-07
        1751        1071   9.93288154E-07
        1752        1072   9.66852213E-07
        1753        1072   9.98059591E-07
        1754        1073   9.72147859E-07
        1755        1074   9.45818556E-07
        1756        1074   9.76734782E-07
        1757        1075   9.50498190E-07
        1758        1075   9.81537141E-07
        1759        1076   9.55289465E-07
        1760        1076   9.86238092E-07
        1761        1077   9.60410830E-07
        1762        1077   9.91708816E-07
        1763        1078   9.64969104E-07
        1764        1078   9.96155336E-07
        1765        1079   9.69982352E-07
        1766        1080   9.44288217E-07
        1767        1080   9.74927730E-07
        1768        1081   9.49046409E-07
        1769        1081   9.79823653E-07
        1770        1082   9.53679205E-07
        1771        1082   9.84527333E-07
        1772        1083   9.58019768E-07
        1773        1083   9.89237606E-07
        1774        1084   9.62975719E-07
        1775        1084   9.94205948E-07
        1776        1085   9.67754431E-07
        1777        1085   9.99140184E-07
        1778        1086   9.72720500E-07
        1779        1087   9.46770740E-07
        1780        1087   9.77233867E-07
        1781        1088   9.51862717E-07
        1782        1088   9.82548727E-07
        1783        1089   9.56484996E-07
        1784        1089   9.87382236E-07
        1785        1090   9.61084993E-07
        1786        1090   9.92090918E-07
        1787        1091   9.65913728E-07
        1788        1091   9.97015945E-07
        1789        1092   9.70975861E-07
        1790        1093   9.45168040E-07
        1791        1093   9.75526859E-07
        1792        1094   9.49462560E-07
        1793        1094   9.79999413E-07
        1794        1095   9.54210577E-07
        1795        1095   9.84717076E-07
        1796        1096   9.58990995E-07
        1797        1096   9.89820819E-07
        1798        1097   9.63815637E-07
        1799        1097   9.94712650E-07
        1800        1098   9.68149720E-07
        1801        1098   9.99466124E-07
        1802        1099   9.73280976E-07
        1803        1100   9.47427793E-07
        1804        1100   9.77567424E-07
        1805        1101   9.51682523E-07
        1806        1101   9.82091933E-07
        1807        1102   9.56377221E-07
        1808        1102   9.86973873E-07
        1809        1103   9.61443675E-07
        1810        1103   9.92192668E-07
        1811        1104   9.65669528E-07
        1812        1104   9.96667609E-07
        1813        1105   9.70567839E-07
        1814        1106   9.45182649E-07
        1815        1106   9.75307444E-07
        1816        1107   9.49369280E-07
        1817        1107   9.79540118E-07
        1818        1108   9.54474558E-07
        1819        1108   9.84830649E-07
        1820        1109   9.58691999E-07
        1821        1109   9.89408477E-07
        1822        1110   9.63469688E-07
        1823        1110   9.94049174E-07
        1824        1111   9.67775463E-07
        1825        1111   9.98689757E-07
        1826        1112   9.72757221E-07
        1827        1113   9.46617320E-07
        1828        1113   9.76715114E-07
        1829        1114   9.51995162E-07
        1830        1114   9.81984158E-07
        1831        1115   9.55999326E-07
        1832        1115   9.86328587E-07
        1833        1116   9.60971875E-07
        1834        1116   9.91493835E-07
        1835        1117   9.65297431E-07
        1836        1117   9.95963546E-07
        1837        1118   9.70127530E-07
        1838        1119   9.44533269E-07
        1839        1119   9.74301656E-07
        1840        1120   9.49035780E-07
        1841        1120   9.79034667E-07
        1842        1121   9.53598487E-07
        1843        1121   9.83857490E-07
        1844        1122   9.57973157E-07
        1845        1122   9.88418265E-07
        1846        1123   9.62334525E-07
        1847        1123   9.92719720E-07
        1848        1124   9.67004894E-07
        1849        1124   9.97452162E-07
        1850        1125   9.71536338E-07
        1851        1126   9.46394266E-07
        1852        1126   9.76217166E-07
        1853        1127   9.50661956E-07
        1854        1127   9.80558525E-07
        1855        1128   9.54914526E-07
        1856        1128   9.84754024E-07
        1857        1129   9.59735758E-07
        1858        1129   9.89812975E-07
        1859        1130   9.63929438E-07
        1860        1130   9.94315997E-07
        1861        1131   9.68674726E-07
        1862        1131   9.98898258E-07
        1863        1132   9.73027227E-07
        1864        1133   9.47631179E-07
        1865        1133   9.77364948E-07
        1866        1134   9.52252719E-07
        1867        1134   9.82039182E-07
        1868        1135   9.56790700E-07
        1869        1135   9.86812211E-07
        1870        1136   9.62199920E-07
        1871        1136   9.92210857E-07
        1872        1137   9.66184757E-07
        1873        1137   9.96598942E-07
        1874        1138   9.70857741E-07
        1875        1139   9.45988631E-07
        1876        1139   9.75422495E-07
        1877        1140   9.50489380E-07
        1878        1140   9.80114351E-07
        1879        1141   9.54298116E-07
        1880        1141   9.84169105E-07
        1881        1142   9.58678243E-07
        1882        1142   9.88330385E-07
        1883        1143   9.62428658E-07
        1884        1143   9.92577156E-07
        1885        1144   9.67165192E-07
        1886        1144   9.97419193E-07
        1887        1145   9.71129907E-07
        1888        1146   9.46069974E-07
        1889        1146   9.75636908E-07
        1890        1147   9.49784749E-07
        1891        1147   9.79556035E-07
        1892        1148   9.54712505E-07
        1893        1148   9.84381018E-07
        1894        1149   9.59159024E-07
        1895        1149   9.88850616E-07
        1896        1150   9.63449565E-07
        1897        1150   9.93171966E-07
        1898        1151   9.67888241E-07
        1899        1151   9.98042651E-07
        1900        1152   9.72420139E-07
        1901        1153   9.46928481E-07
        1902        1153   9.76698971E-07
        1903        1154   9.51188440E-07
        1904        1154   9.80848768E-07
        1905        1155   9.55589144E-07
        1906        1155   9.85340307E-07
        1907        1156   9.60113994E-07
        1908        1156   9.89765226E-07
        1909        1157   9.64009473E-07
        1910        1157   9.93828166E-07
        1911        1158   9.68765676E-07
        1912        1158   9.98810378E-07
        1913        1159   9.73177407E-07
        1914        1160   9.47567230E-07
        1915        1160   9.77012064E-07
        1916        1161   9.51988966E-07
        1917        1161   9.81706307E-07
